timestamp,Open,High,Low,Close,Volume,buy_vol_frac,buy_volume,sell_volume,ofi,vpin,vpin_norm,vpin_signal
2026-01-19 23:00:00+00:00,92548.5,92797.2109375,91332.03125,91604.171875,2795505670,0.1,279550567.0,2515955103.0,2236404536.0,0.7267621640282607,0.5303523662004741,0
2026-01-20 06:00:00+00:00,90770.21875,91556.8984375,90714.109375,90770.21875,2230145024,0.1,223014502.4,2007130521.6000001,1784116019.2,0.7304158236399737,0.565339663278263,0
2026-01-20 07:00:00+00:00,91076.8671875,91197.2421875,90816.7578125,91076.8671875,579307520,0.9,521376768.0,57930751.999999985,463446016.0,0.7313427615831389,0.5742159836355912,0
2026-01-20 08:00:00+00:00,90998.25,91141.125,90623.09375,90998.25,499728384,0.4,199891353.60000002,299837030.4,99945676.79999995,0.7221540970974304,0.4862257031291701,0
2026-01-20 09:00:00+00:00,90938.984375,91334.3828125,90840.2421875,91146.7578125,165572610,0.9,149015349.0,16557260.999999996,132458088.0,0.7224798282045052,0.4893448910727233,0
2026-01-20 12:00:00+00:00,91195.4375,91205.4296875,90981.8515625,91195.4375,276025344,0.6,165615206.4,110410137.60000001,55205068.8,0.7174322230067209,0.4410092272850758,0
2026-01-20 13:00:00+00:00,90871.96875,91199.3203125,90772.796875,90871.96875,484593664,0.1,48459366.400000006,436134297.6,387674931.20000005,0.7165703515855582,0.4327559813180985,0
2026-01-20 14:00:00+00:00,90583.90625,91273.8984375,90302.3515625,90583.90625,2314514432,0.1,231451443.20000002,2083062988.8,1851611545.6,0.7212943903758292,0.47799318623788534,0
2026-01-20 15:00:00+00:00,90429.4609375,90670.4375,89835.34375,90429.4609375,3672580096,0.1,367258009.6,3305322086.4,2938064076.8,0.7277288484634871,0.5396092973626749,0
2026-01-20 16:00:00+00:00,90095.3359375,90856.9453125,89990.1484375,90095.3359375,1268162560,0.1,126816256.0,1141346304.0,1014530048.0,0.7285919112877276,0.5478739521574716,0
2026-01-20 17:00:00+00:00,89671.7265625,90372.078125,89424.9375,89671.7265625,2078396416,0.1,207839641.60000002,1870556774.4,1662717132.8000002,0.7307459480961367,0.5685009217554867,0
2026-01-20 18:00:00+00:00,89393.78125,89815.71875,89311.7578125,89393.78125,1880948736,0.1,188094873.60000002,1692853862.4,1504758988.8000002,0.7335090600701067,0.5949603705729314,0
2026-01-20 19:00:00+00:00,89597.7265625,89651.1484375,89193.546875,89597.7265625,1656410112,0.9,1490769100.8,165641011.19999996,1325128089.6,0.7351597185818066,0.610767009904543,0
2026-01-20 20:00:00+00:00,89504.59375,89697.8359375,89297.7109375,89504.59375,1510215680,0.1,151021568.0,1359194112.0,1208172544.0,0.7367759519939325,0.6262439958711106,0
2026-01-20 21:00:00+00:00,89416.03125,89699.453125,89311.140625,89416.03125,583491584,0.4,233396633.60000002,350094950.4,116698316.79999995,0.732368205961515,0.5840355976434133,0
2026-01-20 22:00:00+00:00,88411.828125,89511.6328125,87954.25,88411.828125,2148122624,0.1,214812262.4,1933310361.6000001,1718498099.2,0.7351192046633527,0.6103790502554861,0
2026-01-20 23:00:00+00:00,88339.6171875,88844.9375,87828.9140625,88816.96875,2648227841,0.9,2383405056.9,264822784.09999993,2118582272.8000002,0.7379542920877754,0.6375277330834616,0
2026-01-21 01:00:00+00:00,88909.5859375,89033.203125,88764.1640625,88909.5859375,280936448,0.9,252842803.20000002,28093644.799999993,224749158.40000004,0.7381791020178142,0.6396805039061976,0
2026-01-21 02:00:00+00:00,88958.2265625,89198.4609375,88881.53125,88958.2265625,866316288,0.6,519789772.79999995,346526515.20000005,173263257.5999999,0.7310899531480832,0.5717951002580842,0
2026-01-21 03:00:00+00:00,89315.8828125,89455.671875,88940.71875,89315.8828125,185372672,0.9,166835404.8,18537267.199999996,148298137.60000002,0.7316898155574885,0.5775393584961468,0
2026-01-21 04:00:00+00:00,89352.0078125,89503.46875,89256.34375,89352.0078125,587218944,0.6,352331366.4,234887577.60000002,117443788.79999995,0.7259450959452066,0.5225281551921619,0
2026-01-21 05:00:00+00:00,89813.7734375,89972.5234375,88987.125,89049.6171875,22372354,0.1,2237235.4,20135118.6,17897883.200000003,0.7255817060696663,0.5190483484006836,0
2026-01-21 08:00:00+00:00,89101.4921875,89381.4921875,88894.2578125,89175.625,103473154,0.9,93125838.60000001,10347315.399999999,82778523.20000002,0.725122414525978,0.5146501911030462,0
2026-01-21 11:00:00+00:00,88687.1328125,89274.3046875,88190.734375,88647.78125,2625662977,0.1,262566297.70000002,2363096679.3,2100530381.6000001,0.7314683964328783,0.5754190578894334,0
2026-01-21 13:00:00+00:00,88700.5,89869.4609375,88505.4296875,89829.578125,2650615809,0.9,2385554228.1,265061580.89999995,2120492647.2,0.7340306941559026,0.5999555175393133,0
2026-01-21 15:00:00+00:00,90238.5859375,90412.0625,87585.9921875,87585.9921875,340979713,0.1,34097971.300000004,306881741.7,272783770.4,0.7344030283625456,0.6035209748846767,0
2026-01-21 17:00:00+00:00,87895.9296875,87927.9921875,87240.59375,87895.9296875,3013287936,0.9,2711959142.4,301328793.5999999,2410630348.8,0.7371290916493258,0.6296256469678859,0
2026-01-21 18:00:00+00:00,88377.2890625,88505.5859375,87563.40625,88377.2890625,635789312,0.9,572210380.8000001,63578931.19999999,508631449.6000001,0.7372416504410897,0.6307035054179545,0
2026-01-21 19:00:00+00:00,90246.1328125,90284.2578125,88205.5546875,90246.1328125,2162290688,0.9,1946061619.2,216229068.79999995,1729832550.4,0.7404442921621783,0.6613718733661424,0
2026-01-21 20:00:00+00:00,90094.9453125,90271.765625,89400.9765625,90094.9453125,708415488,0.1,70841548.8,637573939.2,566732390.4000001,0.7410134111153688,0.6668217335074759,0
2026-01-21 21:00:00+00:00,90194.1328125,90232.65625,89955.09375,90194.1328125,331280384,0.9,298152345.6,33128038.39999999,265024307.20000005,0.7381490847063406,0.6393930593422216,0
2026-01-21 22:00:00+00:00,89782.7421875,90309.03125,89306.90625,90011.8125,991895564,0.1,99189556.4,892706007.6,793516451.2,0.7314866659548762,0.575594006095216,0
2026-01-22 11:00:00+00:00,89853.8828125,90220.1015625,89424.3359375,89521.828125,94830594,0.1,9483059.4,85347534.60000001,75864475.2,0.7293145066745581,0.5547934964371384,0
2026-01-22 14:00:00+00:00,89121.171875,89596.09375,88438.4453125,88943.0234375,16252929,0.1,1625292.9000000001,14627636.1,13002343.2,0.7407556651096225,0.6643535681521846,0
2026-01-22 16:00:00+00:00,88906.21875,89924.640625,88648.4296875,89896.5625,569004044,0.9,512103639.6,56900404.39999999,455203235.20000005,0.7404107720246917,0.661050885881547,0
2026-01-23 05:00:00+00:00,89495.859375,89873.828125,89346.40625,89394.3515625,211247105,0.1,21124710.5,190122394.5,168997684.0,0.7492165883797948,0.7453750281308,1
2026-01-23 07:00:00+00:00,89438.1640625,89566.390625,89381.0859375,89438.1640625,713007104,0.6,427804262.4,285202841.6,142601420.79999995,0.7412875188074729,0.6694465777114101,0
2026-01-23 08:00:00+00:00,89130.4609375,89492.421875,89068.359375,89130.4609375,565198848,0.1,56519884.800000004,508678963.2,452159078.4,0.7493175954309893,0.746342267579096,1
2026-01-23 09:00:00+00:00,88848.1875,89245.515625,88804.515625,88848.1875,693530624,0.1,69353062.4,624177561.6,554824499.2,0.7494018846227481,0.7471494174797215,1
2026-01-23 10:00:00+00:00,88907.9609375,89201.5546875,88794.5859375,89056.578125,274743297,0.9,247268967.3,27474329.699999996,219794637.60000002,0.7476540185608441,0.7304119225680517,1
2026-01-23 12:00:00+00:00,89177.328125,89575.2578125,88616.1015625,88899.03125,95121410,0.1,9512141.0,85609269.0,76097128.0,0.7476276347454258,0.7301592722157509,1
2026-01-23 15:00:00+00:00,89529.734375,91088.8125,88585.921875,90490.875,1752940546,0.9,1577646491.4,175294054.59999996,1402352436.8000002,0.7482355091675907,0.7359802531648498,1
2026-01-23 18:00:00+00:00,90460.0703125,90912.9140625,90394.4921875,90460.0703125,1016676352,0.4,406670540.8,610005811.1999999,203335270.39999992,0.7363164740187732,0.621844053313226,0
2026-01-23 19:00:00+00:00,89854.390625,90425.8125,89535.46875,89854.390625,1029402624,0.1,102940262.4,926462361.6,823522099.2,0.7395906340033567,0.6531972772680763,0
2026-01-23 20:00:00+00:00,89444.8828125,90037.921875,89199.8984375,89236.375,1187815425,0.1,118781542.5,1069033882.5,950252340.0,0.7468098253367162,0.7223279623028614,1
2026-01-23 22:00:00+00:00,89534.2421875,89621.8984375,89237.75,89534.2421875,77066240,0.9,69359616.0,7706623.999999998,61652992.0,0.7462729237215947,0.7171866140914459,1
2026-01-23 23:00:00+00:00,89501.625,89516.6328125,89305.03125,89347.3515625,118484993,0.1,11848499.3,106636493.7,94787994.4,0.7458290684652406,0.7129362740587246,1
2026-01-24 01:00:00+00:00,89415.65625,89795.78125,89049.9609375,89154.3671875,4557847,0.1,455784.7,4102062.3000000003,3646277.6,0.7469773874341092,0.7239325301891724,1
2026-01-25 01:00:00+00:00,89032.7421875,89186.140625,88717.078125,88839.1171875,219425794,0.1,21942579.400000002,197483214.6,175540635.2,0.7468403078921141,0.7226198620238905,1
2026-01-25 04:00:00+00:00,88923.28125,88950.6015625,88816.78125,88923.28125,354953216,0.6,212971929.6,141981286.4,70990643.19999999,0.7427114610412492,0.6830821911098304,0
2026-01-25 05:00:00+00:00,88862.65625,88907.3046875,88741.9375,88862.65625,206692352,0.4,82676940.80000001,124015411.19999999,41338470.399999976,0.7371199562703521,0.629538166947293,0
2026-01-25 06:00:00+00:00,88718.78125,88854.484375,88549.6015625,88718.78125,441782272,0.1,44178227.2,397604044.8,353425817.6,0.7347230155395951,0.6065851591859792,0
2026-01-25 07:00:00+00:00,88513.375,88715.296875,88503.3671875,88513.375,9151488,0.1,915148.8,8236339.2,7321190.4,0.7339199463676729,0.5988950011860439,0
2026-01-25 08:00:00+00:00,88188.765625,88615.0078125,88088.53125,88188.765625,758052864,0.1,75805286.4,682247577.6,606442291.2,0.7407200750197495,0.6640127588870239,0
2026-01-25 09:00:00+00:00,88263.265625,88350.4609375,88126.609375,88263.265625,121177088,0.6,72706252.8,48470835.2,24235417.599999994,0.7391019457163817,0.6485176179423915,0
2026-01-25 10:00:00+00:00,88512.4140625,88525.4296875,88262.0703125,88512.4140625,929459200,0.9,836513280.0,92945919.99999999,743567360.0,0.7434526917722681,0.6901801866938216,0
2026-01-25 11:00:00+00:00,88436.84375,88572.28125,88400.7734375,88436.84375,223760384,0.4,89504153.60000001,134256230.4,44752076.8,0.7402790712173041,0.6597897242619246,0
2026-01-25 12:00:00+00:00,88649.5859375,88649.5859375,88319.828125,88649.5859375,260517888,0.9,234466099.20000002,26051788.799999993,208414310.40000004,0.7375469127609837,0.6336266850810376,0
2026-01-25 13:00:00+00:00,88787.1328125,88833.125,88565.453125,88787.1328125,424740864,0.9,382266777.6,42474086.39999999,339792691.20000005,0.7326768014634922,0.5869906957236872,0
2026-01-25 14:00:00+00:00,88573.75,88799.8046875,88274.546875,88330.328125,198039553,0.1,19803955.3,178235597.70000002,158431642.4,0.7309014133129959,0.5699896504017122,0
2026-01-25 16:00:00+00:00,87969.25,88332.8515625,87576.09375,87969.25,2697684992,0.1,269768499.2,2427916492.8,2158147993.6000004,0.7319400874784825,0.579935952317305,0
2026-01-25 17:00:00+00:00,87718.25,87963.1796875,87676.1328125,87718.25,1028018176,0.1,102801817.60000001,925216358.4,822414540.8,0.7305012634529264,0.5661578314810327,0
2026-01-25 18:00:00+00:00,87338.1875,87848.640625,86934.3046875,87338.1875,3198857216,0.1,319885721.6,2878971494.4,2559085772.8,0.7330604144879165,0.5906641585732129,0
2026-01-25 19:00:00+00:00,86388.40625,87336.828125,86344.515625,86388.40625,3238873088,0.1,323887308.8,2914985779.2000003,2591098470.4,0.7357134190048273,0.6160692228228505,0
2026-01-25 20:00:00+00:00,86552.375,86552.375,86166.2734375,86552.375,1958035456,0.9,1762231910.4,195803545.59999996,1566428364.8000002,0.7454588384739501,0.709390966594707,1
2026-01-25 21:00:00+00:00,86517.0625,86884.3515625,86432.734375,86517.0625,1676402688,0.4,670561075.2,1005841612.8,335280537.5999999,0.722287722019669,0.4875052899949988,0
2026-01-25 22:00:00+00:00,86441.5546875,86545.5859375,86149.046875,86441.5546875,1653880832,0.4,661552332.8000001,992328499.1999999,330776166.39999986,0.6977134711967024,0.2521832552737314,-1
2026-01-25 23:00:00+00:00,86557.3828125,86677.3828125,86003.7109375,86557.3828125,2192750592,0.9,1973475532.8,219275059.19999996,1754200473.6,0.7020172846272843,0.2933963990981908,-1
2026-01-26 00:00:00+00:00,86734.3203125,86999.71875,86433.8046875,86734.3203125,1136640000,0.9,1022976000.0,113663999.99999997,909312000.0,0.7139688822651044,0.4078444160311516,0
2026-01-26 01:00:00+00:00,87514.0234375,87664.5078125,86740.9609375,87514.0234375,2153881600,0.9,1938493440.0,215388159.99999994,1723105280.0,0.7175210518431716,0.4418598486401715,0
2026-01-26 02:00:00+00:00,87437.140625,87847.46875,87352.5,87437.140625,1271566336,0.4,508626534.40000004,762939801.6,254313267.2,0.710197601096551,0.37173077966911944,0
2026-01-26 03:00:00+00:00,87120.2421875,87542.3515625,86984.6484375,87120.2421875,1440399360,0.1,144039936.0,1296359424.0,1152319488.0,0.7127557879018709,0.3962278733368691,0
2026-01-26 04:00:00+00:00,87605.3515625,87800.7734375,87137.65625,87605.3515625,1402601472,0.9,1262341324.8,140260147.19999996,1122081177.6,0.714974799283326,0.41747703682573684,0
2026-01-26 05:00:00+00:00,87760.015625,87809.5,87571.9609375,87760.015625,990195712,0.9,891176140.8000001,99019571.19999997,792156569.6000001,0.7121622916627773,0.3905445772889429,0
2026-01-26 06:00:00+00:00,87838.7421875,87898.359375,87645.0703125,87838.7421875,812916736,0.6,487750041.59999996,325166694.40000004,162583347.19999993,0.69852550590669,0.2599592669045727,-1
2026-01-26 07:00:00+00:00,87904.1171875,87938.8515625,87623.5,87904.1171875,1503031296,0.6,901818777.6,601212518.4,300606259.20000005,0.6824508860745281,0.10602935573348855,-1
2026-01-26 08:00:00+00:00,87884.3984375,88138.546875,87779.0234375,87884.3984375,174665728,0.4,69866291.2,104799436.8,34933145.599999994,0.672903773807348,0.014606593729060794,-1
2026-01-26 09:00:00+00:00,87551.1015625,87879.421875,87519.9453125,87551.1015625,351358976,0.1,35135897.6,316223078.40000004,281087180.8,0.6721117617954382,0.007022318647432779,-1
2026-01-26 10:00:00+00:00,87806.640625,87848.1640625,87562.953125,87806.640625,374571008,0.9,337113907.2,37457100.79999999,299656806.4,0.666898549537235,0.0,-1
2026-01-26 11:00:00+00:00,87761.484375,87886.2890625,87655.9140625,87709.390625,210690049,0.1,21069004.900000002,189621044.1,168552039.2,0.6653706138091703,0.0,-1
2026-01-26 13:00:00+00:00,87878.0546875,87943.046875,87623.5625,87878.0546875,793583616,0.9,714225254.4,79358361.59999998,634866892.8,0.6667909563657773,0.0,-1
2026-01-26 14:00:00+00:00,88120.7109375,88310.1171875,87384.1640625,88120.7109375,2734944256,0.9,2461449830.4,273494425.59999996,2187955404.8,0.6718869535813959,0.004869564257010638,-1
2026-01-26 15:00:00+00:00,87579.9296875,88715.4921875,87328.375,87579.9296875,3291828224,0.1,329182822.40000004,2962645401.6,2633462579.2,0.680286781223302,0.08530597496353469,-1
2026-01-26 16:00:00+00:00,87546.7421875,87844.15625,87025.0546875,87593.140625,103497729,0.6,62098637.4,41399091.6,20699545.799999997,0.679229319503759,0.07517976418806117,-1
2026-01-26 18:00:00+00:00,88264.78125,88813.1328125,87453.5859375,87654.546875,267079696,0.6,160247817.6,106831878.4,53415939.19999999,0.6751772152776763,0.03637697755363562,-1
2026-01-27 11:00:00+00:00,87900.7734375,87956.796875,87660.1328125,87900.7734375,367038464,0.9,330334617.6,36703846.39999999,293630771.20000005,0.6755765129274666,0.04020063574305462,-1
2026-01-27 12:00:00+00:00,87845.5859375,88022.484375,87829.5546875,87845.5859375,393248768,0.4,157299507.20000002,235949260.79999998,78649753.59999996,0.6787196451154387,0.0702991428023319,-1
2026-01-27 13:00:00+00:00,87846.5546875,88671.171875,87467.875,88541.4921875,985309187,0.9,886778268.3000001,98530918.69999997,788247349.6000001,0.6797636905055767,0.08029687934854743,-1
2026-01-27 17:00:00+00:00,87426.1796875,88542.5625,87268.1953125,87426.1796875,262320128,0.1,26232012.8,236088115.20000002,209856102.4,0.6786918134237507,0.07003262764527063,-1
2026-01-27 18:00:00+00:00,88237.9765625,88348.0234375,87359.6484375,88237.9765625,867287040,0.9,780558336.0,86728703.99999999,693829632.0,0.6801598697307277,0.08409067562939677,-1
2026-01-27 19:00:00+00:00,88292.1875,88409.671875,87950.796875,88292.1875,644694016,0.6,386816409.59999996,257877606.4,128938803.19999996,0.6736775625052082,0.0220163630903548,-1
2026-01-27 20:00:00+00:00,89237.53125,89358.7109375,88268.1015625,89237.53125,1247973376,0.9,1123176038.4,124797337.59999998,998378700.8000001,0.6723759540431801,0.009552212956076405,-1
2026-01-27 21:00:00+00:00,88909.71875,89403.3515625,88909.71875,88909.71875,441962496,0.1,44196249.6,397766246.40000004,353569996.8,0.6834564149233116,0.11565825943319018,-1
2026-01-27 22:00:00+00:00,89170.09375,89299.5546875,88920.3984375,89170.09375,731156480,0.9,658040832.0,73115647.99999999,584925184.0,0.6827343011260644,0.1087433268359492,-1
2026-01-27 23:00:00+00:00,89110.7890625,89402.484375,89046.40625,89110.7890625,75063296,0.4,30025318.400000002,45037977.6,15012659.2,0.6790014501526165,0.07299769647223268,-1
2026-01-28 00:00:00+00:00,89275.3671875,89367.5546875,89039.734375,89307.5703125,804864001,0.9,724377600.9,80486400.09999998,643891200.8,0.6808457032659132,0.09065818990043581,-1
2026-01-28 02:00:00+00:00,89121.609375,89309.6171875,88736.1484375,89210.6328125,27291652,0.1,2729165.2,24562486.8,21833321.6,0.6806177043944274,0.0884748819030235,-1
2026-01-28 07:00:00+00:00,89012.0546875,89218.328125,88775.59375,88799.0234375,679886849,0.1,67988684.9,611898164.1,543909479.2,0.6822857363022489,0.10444788817517023,-1
2026-01-28 09:00:00+00:00,89298.484375,89457.515625,88752.9921875,89307.328125,988319745,0.9,889487770.5,98831974.49999999,790655796.0,0.6841290115174603,0.12209901729075047,-1
2026-01-28 11:00:00+00:00,89947.3515625,89978.96875,89211.0390625,89947.3515625,1113837568,0.9,1002453811.2,111383756.79999998,891070054.4000001,0.6901638102227499,0.17988800628954393,-1
2026-01-28 12:00:00+00:00,89868.25,90020.734375,89683.4296875,89868.25,722059264,0.4,288823705.6,433235558.4,144411852.79999995,0.6851493300797176,0.1318695466901599,-1
2026-01-28 13:00:00+00:00,90081.8984375,90304.5234375,89863.0078125,90081.8984375,1609379840,0.9,1448441856.0,160937983.99999997,1287503872.0,0.6877509508606194,0.15678256235624863,-1
2026-01-28 14:00:00+00:00,89517.859375,90118.578125,89349.0234375,89517.859375,70070272,0.1,7007027.2,63063244.800000004,56056217.6,0.6878834576709586,0.1580514422276258,-1
2026-01-28 15:00:00+00:00,89381.1953125,89701.8671875,88976.4140625,89381.1953125,728797184,0.1,72879718.4,655917465.6,583037747.2,0.6878198615726627,0.15744244855538203,-1
2026-01-28 16:00:00+00:00,89530.984375,90339.96875,89155.0703125,89442.84375,560984066,0.6,336590439.59999996,224393626.4,112196813.19999996,0.683695236237748,0.11794520270779299,-1
2026-01-28 19:00:00+00:00,89425.9921875,89515.6875,88921.5546875,89425.9921875,755519488,0.4,302207795.2,453311692.8,151103897.60000002,0.6745609241108259,0.030475398196903775,-1
