timestamp,Open,High,Low,Close,Volume
2025-04-27 13:00:00+00:00,94103.015625,94103.015625,93670.03125,94103.015625,43999232
2025-04-27 14:00:00+00:00,94002.5625,94190.8125,93848.8046875,93959.15625,583060481
2025-04-27 16:00:00+00:00,93801.2265625,94170.328125,93799.65625,94089.171875,318783489
2025-04-27 18:00:00+00:00,94317.4765625,94406.6953125,94045.40625,94317.4765625,185905152
2025-04-27 19:00:00+00:00,94436.8125,94450.5,94267.265625,94436.8125,11956224
2025-04-27 20:00:00+00:00,94340.15625,94519.9453125,93738.1796875,93987.5,93773826
2025-04-27 23:00:00+00:00,93817.1484375,93899.3046875,93728.6640625,93817.1484375,673417216
2025-04-28 00:00:00+00:00,93453.4453125,93769.6796875,92879.1484375,93606.5,463902722
2025-04-28 03:00:00+00:00,93895.171875,93945.2109375,93534.6015625,93895.171875,1205929984
2025-04-28 04:00:00+00:00,94037.5390625,94203.8203125,93874.1640625,94037.5390625,650313728
2025-04-28 05:00:00+00:00,94260.28125,94284.09375,94028.59375,94260.28125,30525440
2025-04-28 06:00:00+00:00,94636.71875,94666.28125,94253.1640625,94636.71875,57399296
2025-04-28 07:00:00+00:00,94730.0,94799.3828125,94541.546875,94730.0,810700800
2025-04-28 08:00:00+00:00,94719.8203125,94852.7734375,94670.5859375,94719.8203125,189253632
2025-04-28 09:00:00+00:00,94766.0546875,95238.5703125,94397.8359375,95083.2421875,478660609
2025-04-28 11:00:00+00:00,95274.96875,95555.1171875,95050.9765625,95274.96875,2773721088
2025-04-28 12:00:00+00:00,95406.7734375,95589.984375,95123.1875,95406.7734375,1281503232
2025-04-28 13:00:00+00:00,94109.7890625,95414.359375,94109.7890625,94109.7890625,1882933248
2025-04-28 14:00:00+00:00,94440.3046875,94863.09375,94000.96875,94440.3046875,1767729152
2025-04-28 15:00:00+00:00,93787.671875,94539.828125,93680.640625,93787.671875,1934039040
2025-04-28 16:00:00+00:00,93721.5078125,94114.921875,93523.8671875,94114.921875,294227969
2025-04-28 18:00:00+00:00,94239.5390625,94249.4375,93841.8828125,94239.5390625,244518912
2025-04-28 19:00:00+00:00,94834.171875,94937.609375,94237.09375,94834.171875,1685499904
2025-04-28 20:00:00+00:00,94516.515625,95189.1484375,94325.515625,95011.09375,1202501635
2025-04-29 00:00:00+00:00,95065.8125,95217.2421875,94882.5,95065.8125,393263104
2025-04-29 01:00:00+00:00,94989.7578125,95440.0,94524.2578125,94695.6484375,450531330
2025-04-29 04:00:00+00:00,94361.671875,94895.1640625,94248.984375,94310.875,1422194689
2025-04-29 06:00:00+00:00,94833.59375,94995.53125,94306.0234375,94963.578125,451168257
2025-04-29 08:00:00+00:00,95033.21875,95113.140625,94840.1953125,95026.375,369389569
2025-04-29 10:00:00+00:00,94832.484375,95282.4609375,94656.3515625,94846.7890625,20088837
2025-04-29 16:00:00+00:00,95004.3046875,95466.671875,94746.078125,95308.46875,539021313
2025-04-29 18:00:00+00:00,95433.9609375,95471.6171875,95137.921875,95433.9609375,1212116992
2025-04-29 19:00:00+00:00,95372.0625,95456.4453125,94859.625,94874.9375,93511681
2025-04-29 21:00:00+00:00,94780.7109375,94945.8359375,94109.109375,94217.5390625,2809931777
2025-04-29 23:00:00+00:00,94287.4375,94643.6015625,93821.1015625,94496.8671875,2191984641
2025-04-30 01:00:00+00:00,94544.484375,95139.015625,94316.6171875,95065.859375,32352259
2025-04-30 05:00:00+00:00,94913.0859375,95109.4609375,94550.1953125,94621.2578125,763893762
2025-04-30 08:00:00+00:00,94725.25,95223.5390625,94428.9375,94641.78125,1145589764
2025-04-30 13:00:00+00:00,93088.8203125,94658.65625,93036.0859375,93829.0859375,4305496065
2025-04-30 15:00:00+00:00,94036.4453125,94085.484375,93727.8203125,94036.4453125,491864064
2025-04-30 16:00:00+00:00,93956.8671875,94133.78125,93629.6484375,93956.8671875,10967040
2025-04-30 17:00:00+00:00,94110.4765625,94721.5390625,93769.265625,94653.3671875,1064081411
2025-04-30 21:00:00+00:00,94419.125,94972.9453125,94030.8515625,94833.171875,318189573
2025-05-01 03:00:00+00:00,94788.671875,94985.359375,94723.9140625,94788.671875,1298710528
2025-05-01 04:00:00+00:00,94882.953125,95187.2109375,94755.6640625,94888.28125,831299586
2025-05-01 07:00:00+00:00,95050.1484375,95771.9765625,94847.0625,95627.0625,1564506114
2025-05-01 10:00:00+00:00,96192.140625,96319.4609375,95640.25,96192.140625,1890936832
2025-05-01 11:00:00+00:00,96214.0,96455.921875,95878.265625,96388.3984375,546856961
2025-05-01 13:00:00+00:00,95895.8671875,96862.9609375,95895.8671875,96862.9609375,413958145
2025-05-01 15:00:00+00:00,96926.359375,97348.703125,96867.328125,96926.359375,1655232512
2025-05-01 16:00:00+00:00,97106.921875,97386.546875,96912.953125,97106.921875,168146944
2025-05-01 17:00:00+00:00,96807.9453125,97246.046875,96599.5859375,96807.9453125,515270656
2025-05-01 18:00:00+00:00,96891.0390625,96956.546875,96494.4921875,96891.0390625,153153536
2025-05-01 19:00:00+00:00,96538.296875,96858.3125,96494.0234375,96538.296875,372398080
2025-05-01 20:00:00+00:00,96457.734375,96886.7578125,96404.1640625,96457.734375,224720896
2025-05-01 21:00:00+00:00,96523.4296875,96798.234375,96484.1953125,96523.4296875,595597312
2025-05-01 22:00:00+00:00,96399.59375,97155.578125,96242.7421875,97018.6171875,180967427
2025-05-02 02:00:00+00:00,96996.3515625,97038.4296875,96758.8203125,96996.3515625,504676352
2025-05-02 03:00:00+00:00,97134.0234375,97251.46875,96917.4921875,96959.6328125,302354433
2025-05-02 05:00:00+00:00,96720.578125,97009.0703125,96633.40625,96714.0546875,741076993
2025-05-02 07:00:00+00:00,96419.15625,96746.6640625,96390.5625,96419.15625,719659008
2025-05-02 08:00:00+00:00,96639.6796875,97888.984375,96381.7890625,96983.0703125,22476811
2025-05-02 20:00:00+00:00,97043.5,97157.296875,96604.578125,96661.3515625,317116418
2025-05-02 23:00:00+00:00,96895.5625,96933.765625,96640.09375,96707.8046875,10479617
2025-05-03 01:00:00+00:00,96499.8984375,96748.0234375,96353.7890625,96389.1328125,139544578
2025-05-03 04:00:00+00:00,96534.84375,96617.84375,95914.9375,95914.9375,389076998
2025-05-03 11:00:00+00:00,95955.53125,96523.9609375,95926.7890625,96151.65625,77124615
2025-05-03 19:00:00+00:00,96383.1953125,96415.3203125,96168.203125,96345.0078125,351210497
2025-05-03 21:00:00+00:00,96282.5,96434.0,95835.59375,95881.328125,299040770
2025-05-04 00:00:00+00:00,95897.765625,96290.4140625,95664.4765625,95926.15625,1080810498
2025-05-04 03:00:00+00:00,95811.625,96153.4296875,95710.6796875,95928.8125,795664387
2025-05-04 07:00:00+00:00,95886.1875,96076.7421875,95374.4375,95418.0859375,22388740
2025-05-04 12:00:00+00:00,95486.703125,95593.2265625,95286.6796875,95387.53125,101622785
2025-05-04 14:00:00+00:00,95642.4296875,95642.4296875,95359.53125,95642.4296875,232975360
2025-05-04 15:00:00+00:00,95474.78125,95682.8828125,95455.1328125,95474.78125,263465984
2025-05-04 16:00:00+00:00,95339.75,95639.609375,95303.1328125,95571.0,379224067
2025-05-04 20:00:00+00:00,95705.953125,95762.1796875,95582.953125,95702.8515625,588814337
2025-05-04 22:00:00+00:00,95021.2890625,95703.0625,94793.890625,95021.2890625,1216123904
2025-05-04 23:00:00+00:00,94261.671875,95013.0078125,94210.3203125,94261.671875,1191737344
2025-05-05 00:00:00+00:00,94733.7578125,94795.015625,94270.5546875,94733.7578125,449959936
2025-05-05 01:00:00+00:00,93939.5,94692.5546875,93828.6328125,93939.5,1196283904
2025-05-05 02:00:00+00:00,94248.453125,94358.46875,93662.453125,94248.453125,739735552
2025-05-05 03:00:00+00:00,94055.65625,94285.3203125,94054.0234375,94055.65625,476323840
2025-05-05 04:00:00+00:00,94422.71875,94656.109375,94081.984375,94656.109375,415260673
2025-05-05 06:00:00+00:00,94767.703125,94767.703125,94582.8671875,94767.703125,293156864
2025-05-05 07:00:00+00:00,94732.921875,94765.8671875,94549.828125,94732.921875,320167936
2025-05-05 08:00:00+00:00,94562.078125,94751.1171875,94513.3828125,94562.078125,34727936
2025-05-05 09:00:00+00:00,94572.1015625,94647.9140625,94089.6796875,94135.96875,263968769
2025-05-05 11:00:00+00:00,94098.9453125,94259.7734375,93922.4453125,94098.9453125,478533632
2025-05-05 12:00:00+00:00,94336.3359375,94341.1953125,93952.078125,94336.3359375,846260224
2025-05-05 13:00:00+00:00,94121.0078125,94521.6875,93717.5859375,93890.3984375,788699137
2025-05-05 15:00:00+00:00,93708.7734375,93948.1875,93633.9296875,93708.7734375,1695303680
2025-05-05 16:00:00+00:00,94197.84375,94272.1484375,93751.25,94197.84375,1185650688
2025-05-05 17:00:00+00:00,94509.4140625,94570.46875,94079.203125,94509.4140625,762660864
2025-05-05 18:00:00+00:00,94726.6171875,94873.4453125,94455.8515625,94726.6171875,134684672
2025-05-05 19:00:00+00:00,94367.7734375,94864.78125,94359.6953125,94367.7734375,103458816
2025-05-05 20:00:00+00:00,94236.140625,94323.046875,93892.890625,94236.140625,432836608
2025-05-05 21:00:00+00:00,94692.5859375,94800.03125,94246.578125,94692.5859375,1373478912
2025-05-05 22:00:00+00:00,95044.609375,95188.4140625,94439.1328125,94566.03125,579766274
2025-05-06 01:00:00+00:00,94352.171875,94897.0625,94056.015625,94459.703125,575076354
2025-05-06 04:00:00+00:00,94552.625,94589.59375,94321.640625,94321.640625,588781569
2025-05-06 06:00:00+00:00,94446.53125,94598.4453125,94024.8984375,94312.0625,153249794
2025-05-06 09:00:00+00:00,94186.25,94353.2109375,94104.7578125,94186.25,505561088
2025-05-06 10:00:00+00:00,93908.1484375,94297.390625,93710.2421875,93799.7265625,1855170561
2025-05-06 12:00:00+00:00,93934.953125,93994.3125,93755.71875,93934.953125,105461760
2025-05-06 13:00:00+00:00,93625.703125,94611.3515625,93438.1484375,94158.6953125,1021825025
2025-05-06 15:00:00+00:00,94558.671875,94709.1484375,94065.1875,94558.671875,15405056
2025-05-06 16:00:00+00:00,94264.328125,95059.28125,94239.15625,95049.2734375,82819074
2025-05-06 19:00:00+00:00,94948.0859375,95146.25,94939.1328125,94948.0859375,384012288
2025-05-06 20:00:00+00:00,94718.890625,95021.8515625,94494.875,94670.890625,657698817
2025-05-06 22:00:00+00:00,96279.9921875,96279.9921875,94673.71875,96279.9921875,121774080
2025-05-06 23:00:00+00:00,96837.59375,96871.4296875,96155.4296875,96837.59375,2816006144
2025-05-07 00:00:00+00:00,97344.5859375,97472.546875,96754.390625,97344.5859375,2718930944
2025-05-07 01:00:00+00:00,97220.3125,97596.3515625,97220.3125,97220.3125,127844352
2025-05-07 02:00:00+00:00,96625.6484375,97233.15625,96510.0390625,96625.6484375,809398272
2025-05-07 03:00:00+00:00,96498.4140625,96622.921875,96216.65625,96498.4140625,1571522560
2025-05-07 04:00:00+00:00,96548.109375,96674.96875,96335.4375,96377.671875,862670849
2025-05-07 06:00:00+00:00,96550.0,96632.3828125,96374.7890625,96550.0,550985728
2025-05-07 07:00:00+00:00,97023.5,97076.1015625,96548.3046875,97009.53125,736448513
2025-05-07 09:00:00+00:00,96970.484375,97061.671875,96869.0,96970.484375,557885440
2025-05-07 10:00:00+00:00,97039.2265625,97093.8515625,96869.4453125,97007.828125,1283694593
2025-05-07 12:00:00+00:00,96960.5546875,97169.4921875,96917.6015625,96960.5546875,410120192
2025-05-07 13:00:00+00:00,97014.65625,97266.53125,96736.8046875,97014.65625,306515968
2025-05-07 14:00:00+00:00,96938.171875,97483.8203125,96860.703125,96938.171875,456433664
2025-05-07 15:00:00+00:00,96970.6953125,97174.765625,96818.859375,96970.6953125,3487215616
2025-05-07 16:00:00+00:00,96880.875,96941.375,96539.578125,96880.875,6458511360
2025-05-07 17:00:00+00:00,96284.9765625,96900.3828125,95974.09375,96554.2734375,27148763137
2025-05-07 19:00:00+00:00,96197.09375,96597.1328125,95866.6796875,96197.09375,7507034112
2025-05-07 20:00:00+00:00,96727.28125,96727.28125,96146.7265625,96727.28125,1138761728
2025-05-07 21:00:00+00:00,97146.859375,97322.6328125,96695.265625,97146.859375,3600203776
2025-05-07 22:00:00+00:00,97248.8984375,97293.875,97058.7578125,97248.8984375,2380013568
2025-05-07 23:00:00+00:00,97038.53125,98270.609375,96926.1796875,97800.9296875,3705528322
2025-05-08 02:00:00+00:00,98683.1171875,99386.75,97835.8203125,98968.3671875,3603525634
2025-05-08 05:00:00+00:00,98761.0234375,99091.8359375,98761.0234375,98761.0234375,1981464576
2025-05-08 06:00:00+00:00,99021.8359375,99021.8359375,98761.640625,99021.8359375,112226304
2025-05-08 07:00:00+00:00,99259.609375,99365.765625,99040.234375,99259.609375,2037669888
2025-05-08 08:00:00+00:00,99718.34375,99761.375,99232.8359375,99718.34375,582873088
2025-05-08 09:00:00+00:00,99769.8515625,99819.828125,99569.6171875,99769.8515625,648151040
2025-05-08 10:00:00+00:00,99860.5,99860.5,99708.7734375,99860.5,1377382400
2025-05-08 11:00:00+00:00,99445.6796875,99819.171875,99282.796875,99307.0078125,1177890817
2025-05-08 13:00:00+00:00,99293.3515625,101513.40625,99122.6796875,100842.921875,3311718402
2025-05-08 16:00:00+00:00,101323.0546875,101364.90625,100631.5234375,101323.0546875,4141858816
2025-05-08 17:00:00+00:00,101029.6328125,101688.53125,100964.9609375,101029.6328125,1190957056
2025-05-08 18:00:00+00:00,101381.859375,101451.3125,101044.03125,101135.890625,277065729
2025-05-08 20:00:00+00:00,102553.375,102762.6484375,101286.3515625,102553.375,1856372736
2025-05-08 21:00:00+00:00,102775.4921875,103776.3203125,102209.921875,102775.4921875,2127085568
2025-05-08 22:00:00+00:00,102914.453125,103180.5859375,102453.1171875,102914.453125,4125069312
2025-05-08 23:00:00+00:00,103174.828125,103234.4921875,102819.3828125,103174.828125,554737664
2025-05-09 00:00:00+00:00,102757.4453125,103256.203125,102356.9375,102404.171875,289488899
2025-05-09 04:00:00+00:00,102781.3359375,104178.1171875,102378.6171875,103727.40625,2758832131
2025-05-09 08:00:00+00:00,102924.234375,103875.1640625,102782.1640625,102924.234375,2497691648
2025-05-09 09:00:00+00:00,102919.921875,103217.1484375,102480.7109375,102919.921875,936583168
2025-05-09 10:00:00+00:00,103404.546875,103418.4375,102867.2578125,103404.546875,881270784
2025-05-09 11:00:00+00:00,103010.375,103402.2421875,102872.2265625,103010.375,2010357760
2025-05-09 12:00:00+00:00,102890.3671875,103771.9609375,102825.8046875,103717.921875,209199105
2025-05-09 14:00:00+00:00,103136.1875,103645.8359375,102377.6875,103199.71875,312377347
2025-05-09 18:00:00+00:00,103248.21875,103418.5,102776.59375,102862.1875,410021894
2025-05-10 01:00:00+00:00,103004.6328125,104041.953125,102862.6328125,103406.3515625,276668431
2025-05-10 17:00:00+00:00,103223.5,103548.0625,103079.3203125,103266.578125,401190913
2025-05-10 19:00:00+00:00,103207.4453125,103309.28125,103096.5625,103186.765625,649936897
2025-05-10 21:00:00+00:00,103756.359375,103794.953125,103187.4765625,103638.3515625,1234296833
2025-05-10 23:00:00+00:00,104779.5703125,104916.953125,103595.4140625,104779.5703125,2083909632
2025-05-11 00:00:00+00:00,104408.3828125,104908.265625,104006.265625,104408.3828125,435695616
2025-05-11 01:00:00+00:00,104077.7109375,104496.7890625,103937.8046875,104077.7109375,448913408
2025-05-11 02:00:00+00:00,103757.65625,104257.484375,103528.4765625,103757.65625,862781440
2025-05-11 03:00:00+00:00,104055.6796875,104171.2578125,103724.2109375,104055.6796875,1104846848
2025-05-11 04:00:00+00:00,104153.9140625,104363.390625,103834.7578125,103834.7578125,528785409
2025-05-11 06:00:00+00:00,103860.484375,103981.1484375,103394.8671875,103864.234375,390885378
2025-05-11 09:00:00+00:00,104353.4375,104813.875,103853.5390625,104636.7890625,5124099
2025-05-11 13:00:00+00:00,104085.578125,104646.90625,104085.578125,104085.578125,1095897088
2025-05-11 14:00:00+00:00,104244.984375,104300.2734375,103834.3125,104244.984375,2135810048
2025-05-11 15:00:00+00:00,104156.5390625,104642.3984375,103813.6328125,103981.625,1048850433
2025-05-11 17:00:00+00:00,104071.46875,104803.5546875,103857.125,104554.0,939913217
2025-05-11 19:00:00+00:00,104438.7890625,104646.1171875,104260.3203125,104306.3359375,957644801
2025-05-11 21:00:00+00:00,104320.8125,104513.6953125,103617.90625,103798.9296875,734269441
2025-05-11 23:00:00+00:00,104087.2109375,105015.796875,103788.984375,104025.3046875,1092288514
2025-05-12 02:00:00+00:00,103885.7265625,104171.96875,103776.34375,103885.7265625,233504768
2025-05-12 03:00:00+00:00,104078.9296875,104153.8203125,103724.8046875,103933.296875,806166530
2025-05-12 06:00:00+00:00,104376.625,105686.765625,103828.6640625,104466.96875,3685863425
2025-05-12 08:00:00+00:00,104622.9921875,104720.5703125,104119.8671875,104622.9921875,996237312
2025-05-12 09:00:00+00:00,104440.4765625,104653.2734375,104387.390625,104440.4765625,352141312
2025-05-12 10:00:00+00:00,104507.0078125,104507.0078125,104220.625,104507.0078125,1181691904
2025-05-12 11:00:00+00:00,103747.546875,104605.40625,103715.2265625,103934.921875,626159617
2025-05-12 13:00:00+00:00,104282.0234375,104588.8671875,103699.6875,104282.0234375,82976768
2025-05-12 14:00:00+00:00,102823.6640625,104337.1328125,102609.5546875,102823.6640625,3023851520
2025-05-12 15:00:00+00:00,102535.0078125,103173.9140625,102479.5390625,102535.0078125,2092466176
2025-05-12 16:00:00+00:00,102840.4453125,103038.609375,102505.0234375,102840.4453125,442380288
2025-05-12 17:00:00+00:00,102569.453125,103078.8828125,101023.7578125,101717.5,2328780801
2025-05-12 19:00:00+00:00,101806.8359375,102044.8984375,101546.390625,101806.8359375,1346269184
2025-05-12 20:00:00+00:00,102715.2890625,102854.875,101781.6484375,102715.2890625,1814028288
2025-05-12 21:00:00+00:00,102545.7890625,102711.671875,102369.1796875,102545.7890625,373633024
2025-05-12 22:00:00+00:00,102864.3828125,103119.09375,101770.234375,102054.34375,1557561348
2025-05-13 03:00:00+00:00,101756.9296875,102133.671875,101578.5859375,101756.9296875,859656192
2025-05-13 04:00:00+00:00,102729.2421875,102729.2421875,101711.2109375,102729.2421875,346247168
2025-05-13 05:00:00+00:00,102453.6640625,102704.6796875,102298.65625,102453.6640625,1112334336
2025-05-13 06:00:00+00:00,102547.78125,102659.21875,102356.3203125,102547.78125,193564672
2025-05-13 07:00:00+00:00,102644.203125,103906.65625,102543.4921875,103782.71875,219295750
2025-05-13 14:00:00+00:00,103191.15625,104356.109375,102919.890625,104288.9296875,861798403
2025-05-13 18:00:00+00:00,104372.9609375,104987.0546875,104136.984375,104718.34375,722612225
2025-05-13 20:00:00+00:00,104629.625,104846.1484375,104291.5859375,104366.6875,735215617
2025-05-13 22:00:00+00:00,104163.515625,104410.078125,103949.4140625,104211.1328125,936787969
2025-05-14 00:00:00+00:00,103921.6640625,104159.984375,103469.7890625,103570.0,16215834627
2025-05-14 04:00:00+00:00,103717.421875,103953.2265625,103481.796875,103857.3046875,463781889
2025-05-14 06:00:00+00:00,103761.59375,103906.3046875,103420.921875,103775.3671875,270336001
2025-05-14 08:00:00+00:00,103482.8125,103814.0625,103482.8125,103482.8125,298606592
2025-05-14 09:00:00+00:00,103488.515625,103488.515625,102937.3984375,103488.515625,482217984
2025-05-14 10:00:00+00:00,103752.28125,103895.9765625,103463.0703125,103752.28125,81965056
2025-05-14 11:00:00+00:00,103917.234375,104075.6328125,103705.0078125,103917.234375,383909888
2025-05-14 12:00:00+00:00,104011.2109375,104269.484375,103608.3203125,103871.546875,547545089
2025-05-14 14:00:00+00:00,103276.1484375,103943.6875,102975.9453125,103276.1484375,752660480
2025-05-14 15:00:00+00:00,103488.6953125,103501.609375,102890.1953125,103488.6953125,298192896
